% # columns="iteration, evaluation, void, void, void, xmean", seed=314184, Thu Apr  4 00:30:36 2024, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
145 1885 0 0 0 0.6283932077923865 0.3521167487745828 0.7176189953109667 0.1566788301874955 0.3584429946763754 0.6814668582316628 0.5980149269907477 0.42622731015687976 0.534672011125808 0.8093811853626587 0.17053940064586867 0.49835196567059536 0.4316946115863088 0.6324326206171843 0.7624758687855837 0.6986418187990969 0.1354108999933188 0.33819987479648705 0.5016374578123751 0.8733613520159244 0.5948762200436319 0.29242122724717234 0.2219948763142332 0.09251024661697352 0.2785805256950167 0.11450633526972032 0.7876186871048688 0.39541921384810824
146 1898 0 0 0 0.629869519613251 0.3560230586114999 0.723268757992769 0.15889503487089734 0.353430808438171 0.6865659683723537 0.6015433452351615 0.4216173599286205 0.5324304792057133 0.8127992939015872 0.16642932847745984 0.5016055185535946 0.44000554815280973 0.6273808275500727 0.7581960578846143 0.7009852427656146 0.12757049843027404 0.3349632799675909 0.49845002993881177 0.8699563938480133 0.598401890145191 0.2991491573739171 0.22046080087914482 0.08720203603143266 0.28679714124536515 0.10938875013288221 0.7896678567742456 0.38864382873055614
147 1911 0 0 0 0.6304135559205255 0.357507915589087 0.7182844625598248 0.16382628889763637 0.35756086611667326 0.6807678391769098 0.6072786033363071 0.4211124158993326 0.5327990180646673 0.8107563454990973 0.16890448247602516 0.5033439602691099 0.44056069368010836 0.6231902149484921 0.75178421785654 0.7079384539328515 0.13033997954577312 0.3314058515938681 0.49528711272934456 0.8716848484992464 0.5958064781138961 0.2889382176954822 0.22047696309927828 0.09021476017684013 0.28341140378640817 0.11279132556434299 0.7822609580038083 0.38740282680190896
148 1924 0 0 0 0.6375040295074021 0.3567810837698229 0.7194004322931131 0.16623215780928138 0.35933729444576473 0.6709012002357958 0.5970116809155072 0.42154306263238833 0.5245505740669488 0.8110296766126198 0.1654697772968787 0.5053637102526275 0.44519981532562614 0.6289502971791536 0.7455520270037101 0.6994776764873626 0.12961152060727105 0.3269443000774016 0.5054446425765907 0.8791725191178221 0.5993815255502055 0.2997971866647933 0.2269211123469528 0.0982297994116006 0.27849784881491196 0.11152983376322889 0.7898900442745123 0.3784195377416263
149 1937 0 0 0 0.6358443028105117 0.36376030154756617 0.7021436057901718 0.16230067099733583 0.3538140882471103 0.665708805865681 0.5943484586985003 0.4160036343869614 0.5219517836952953 0.8087669770842084 0.17094536935568086 0.4990433273698969 0.44530628641587433 0.6289675057341065 0.7468424661271703 0.7008629843182512 0.1326507616855701 0.3284225157458187 0.5132344640933865 0.8778253608009029 0.5871307915361954 0.3055115520646997 0.22813652016772304 0.09898329748826258 0.27848049965539673 0.1152626000940133 0.7921106999255638 0.3800833689112946
150 1950 0 0 0 0.6490556004923469 0.3652878653244685 0.7095891236384744 0.16287888798016656 0.36131509833548087 0.6660491859323636 0.6038955226305153 0.41101915044629844 0.5267970140683028 0.8131155142781723 0.1750206982982765 0.4947969921850188 0.44313423116520545 0.6308751944467111 0.7517209270335201 0.7044052810054785 0.13932166746543925 0.32726937600109207 0.5132270418810484 0.8821760955637873 0.5787054606722994 0.30343872490821877 0.22631393424611917 0.09881050687153105 0.27889108717138394 0.11123318950522523 0.7920114194273988 0.3763290366429466
151 1963 0 0 0 0.6469371882648999 0.3589303252106492 0.7000247263114125 0.1536332500362031 0.357889055222335 0.6682139966783823 0.6071945517518298 0.41562165224372816 0.5239299087022744 0.8182650861639109 0.17371395198168443 0.4815075035097043 0.4443577498494213 0.6222575640807588 0.7458316090703819 0.7085713137625432 0.134653139562699 0.32264349223990285 0.522615813819734 0.8861117482172538 0.5734865358073583 0.3083067208617966 0.22630408957737777 0.10761247504087092 0.2810045251696846 0.11538435546996151 0.7865257174254607 0.3750182065496266
152 1976 0 0 0 0.6401018155051963 0.3558927781984272 0.7005244000214859 0.15115371826232968 0.36078971867642956 0.6620914995148699 0.6055648318569244 0.4148287917986083 0.5175788722831414 0.8132606994726851 0.17972817596651697 0.47957083742498363 0.4510742114169978 0.6219792073727409 0.7574066378936491 0.7133285885831215 0.13518626614703308 0.31426766596952244 0.5232390215588818 0.8787347594106925 0.5723776181986631 0.301080039918235 0.2265291646902868 0.1107179718426974 0.28822387882249245 0.11715528529226031 0.7821961007502927 0.36997635919954364
153 1989 0 0 0 0.6429276985536511 0.35890481501940735 0.6920852660035011 0.16022842553931613 0.35350459211031576 0.6592929036969883 0.5985347339045863 0.4160433614394084 0.520157818612345 0.8135560754569351 0.18020618572622787 0.476644829032944 0.4589687534697 0.6225900213098818 0.7550661834879049 0.7142889506094359 0.1360041653786734 0.3185488625977195 0.5240868641809584 0.8786455433380344 0.5800024692936334 0.30863033776174803 0.23896461247155648 0.11569081917405305 0.2790941956301033 0.1189164718275495 0.7711993657709255 0.3619038782554137
154 2002 0 0 0 0.6433835586649568 0.3595441837143306 0.6953215427251778 0.16954668743394954 0.3591153883909632 0.6634378141893806 0.6083433389390763 0.41429003771100686 0.5265964354542972 0.8200189000828642 0.16790428576608174 0.4775695875263682 0.46114055355045214 0.6191220961105125 0.7633050638600855 0.7192582248974365 0.12942988835902053 0.3221918455620222 0.5287214520087365 0.8795129042612445 0.5796231361430919 0.303121730782298 0.23250906117057282 0.11909219201046703 0.27759654314516724 0.11815893732248882 0.7800424852648636 0.3656293067466428
155 2015 0 0 0 0.6471082924895892 0.3619750927066313 0.6978733654958025 0.16645891559733889 0.3601400966623312 0.6571849541578592 0.6073496700924188 0.41434997981163213 0.5286379640713105 0.818463364511752 0.16923138624375547 0.4759243540601241 0.46543014380376607 0.6217142821148242 0.7637592147742299 0.7188714075790549 0.13488988699292542 0.3209406341969955 0.5217576675463331 0.8773921165522015 0.5787537841283951 0.3073622704715853 0.22981501646808494 0.12120400153060126 0.28081215007248805 0.11685720795001539 0.7850276232330449 0.3637394665062076
156 2028 0 0 0 0.6404123418147787 0.3684924210335207 0.6868347489479838 0.1716204386197793 0.3536509509161504 0.646887608828528 0.6111694430564616 0.4170305055689788 0.53714066262853 0.8180064733803223 0.16715130189911093 0.4708487750607989 0.47183336498607675 0.6264664307319002 0.7569321135009489 0.7014432086906301 0.14442444938494836 0.314961459220089 0.5336535013284331 0.8655541917766238 0.5736355967150285 0.3063208456461263 0.23835047763957698 0.12326148029815659 0.27568471274851797 0.11543396727665448 0.7782813397763528 0.3600614848888936
157 2041 0 0 0 0.6440933734505148 0.37398113147290785 0.6944622389999346 0.17020989583071483 0.3578238335325506 0.6492403151647762 0.6196478968473593 0.4214095248807579 0.5423475936622515 0.8195626925705534 0.1647027971238299 0.48329998070448815 0.4654764623391261 0.6330056776889605 0.7547201474038215 0.7095579872493598 0.1378607004566444 0.32223880689180123 0.5315331995975979 0.8634636761375543 0.5672083489524816 0.30384410280341784 0.23685357345798236 0.11962256876951931 0.26841704737804467 0.11414281284649337 0.782630153212843 0.3695781634442713
158 2054 0 0 0 0.6472122741326298 0.37126782439503064 0.7030512672886853 0.1701384839750051 0.35484049304252707 0.6503566845114968 0.6164940621529377 0.42682841689323453 0.5412983703533106 0.8157902769382172 0.1668649274153425 0.4785173615435794 0.48014876590557926 0.6350857486537814 0.7405603661743912 0.7027175955863775 0.1392049360982439 0.32233375696975164 0.5185690432042657 0.8623038937777819 0.566202045795147 0.3107184848383915 0.24728020070913315 0.12393069317810197 0.26508133755860447 0.114869518395541 0.7807138403679582 0.374710016473755
159 2067 0 0 0 0.6500557243580134 0.37383506617691514 0.7099090343193709 0.16426152230879948 0.3582716807452151 0.6457870059675237 0.6188786203271253 0.4288300050007837 0.5394714623864872 0.8217661491838921 0.1632257197196964 0.48608616353940504 0.47193499402030054 0.633676704800474 0.7429687932321566 0.7107427558084745 0.14080640175351924 0.32291489343716095 0.5208314377026945 0.8583370370482644 0.5629383486133535 0.30513465291160674 0.24277172730720406 0.12397808188588566 0.2684529601130319 0.11769814582031918 0.7807381331669773 0.38250683124662044
160 2080 0 0 0 0.6529272555916503 0.37515363586428246 0.7138249049806621 0.1639511357385293 0.3679569870975699 0.6510528090674577 0.6220053611065511 0.42206431712714515 0.5408350266334103 0.8198995232990813 0.1567911764397479 0.49253536251953983 0.47095127356080646 0.6345329525861484 0.7407419579542123 0.7106551508446125 0.1430896617617985 0.31827306706921105 0.5180542415061054 0.855860144087742 0.5619435967141047 0.30065561641177113 0.24070212844977118 0.11894159058041816 0.2699464276127 0.11740787297961824 0.7796824695535378 0.38873473883262244
161 2093 0 0 0 0.6519870381257976 0.374830453368547 0.7191007936811286 0.1736648824276999 0.3594056249753345 0.6456706516990741 0.6163443531910395 0.42910982589138597 0.5387056601865607 0.8272936620066809 0.16711937917473624 0.4832643113034072 0.4679458365422575 0.6431491241993947 0.744477910243005 0.6939046790847554 0.1323492242632843 0.31817629315231155 0.5162868104699707 0.8570692435717164 0.5692392969831046 0.30234124603653983 0.2479207112026349 0.11993461795438771 0.2694539813301017 0.10714454924748502 0.7810221365522624 0.3792027875164632
162 2106 0 0 0 0.6489065880941763 0.3785649694514955 0.7157773543863399 0.17262791610643005 0.3624961647174081 0.6464704286364718 0.617677692422756 0.43148570580530105 0.5422461675855891 0.8272444165051296 0.1635308919150098 0.477502069584159 0.46273540537203217 0.6425895102793903 0.7390593168914672 0.6975761333515517 0.13232505168563002 0.32541211071594156 0.5172532450809008 0.8580181624520546 0.5574040271705879 0.3056012887837504 0.25396679945822664 0.12238956393237342 0.2666024418683401 0.11058777491559794 0.7760998651856352 0.3894950455690977
163 2119 0 0 0 0.6439465025033575 0.3759879742373067 0.7073669990095229 0.1667369329199249 0.36056141762785227 0.639967675516138 0.6125577697000241 0.43429422300594567 0.5378724076572214 0.8264296019711047 0.1640985470791581 0.48228068611663044 0.4671418821339701 0.6457386152670861 0.7369440305920194 0.6946990298990763 0.12993323246721275 0.32687654077682526 0.5120009504429103 0.8550598777188303 0.5612637337608186 0.3027156477039962 0.2445887568497541 0.12323330650278047 0.26144935920577295 0.1051337427789827 0.7829882712334306 0.3859018230758967
164 2132 0 0 0 0.6460489272552278 0.37663985256573923 0.7138645191153741 0.17203198009967777 0.36451109268679555 0.628596135379998 0.6058537005964589 0.43137729644389844 0.5324140628150671 0.8196700530792763 0.16478361867803504 0.48035948074023505 0.4713783296210113 0.6451147448057469 0.7412558737462135 0.689405256003645 0.12889527868508904 0.3336747347699425 0.5103493098599218 0.8518595968926294 0.5678910596416746 0.29691379398525725 0.24765634354110255 0.12676607748444788 0.26200407027598205 0.10828250270077182 0.7826175893005759 0.3837575814388319
165 2145 0 0 0 0.6445367231494415 0.375261964492907 0.7177949661988037 0.17891764913484423 0.36759411724608126 0.6293294240533199 0.6053083648984952 0.43878354269028613 0.535571566380349 0.8181145236305594 0.16436686419491733 0.4777144345944448 0.4698157237871949 0.6442892076768106 0.7481639000303297 0.6938272710724593 0.1296025962515659 0.3377784457255003 0.5045532310287909 0.8473902150598217 0.5790823484880234 0.2999728616767339 0.2432214120319075 0.12802164127412466 0.25858888197955654 0.10840244842820311 0.7788214346941303 0.38472133904960937
166 2158 0 0 0 0.6460175452827652 0.37644566046365124 0.7209256081250733 0.17606816209024365 0.36773436003661814 0.6269177178069606 0.607484400015765 0.4326484968139091 0.5304857976926626 0.8142212075282034 0.16374175471029548 0.474310136021171 0.4738959220665624 0.6365690391688636 0.7465097687349257 0.7079843443744996 0.1326996147011027 0.3279765558584475 0.5158912882247166 0.8464788859494986 0.5814535254851289 0.30429482835272514 0.24661288973393292 0.13236749064986592 0.26875660302425597 0.11146174440704965 0.7831013972437335 0.3812398791423832
167 2171 0 0 0 0.6428700900852836 0.3745585613514872 0.7246541769369998 0.17956656780187427 0.37238792684322264 0.6309703845922114 0.6089164880504923 0.42891069678711174 0.5369502291204007 0.8123055678712884 0.15967147800794645 0.4767205653232039 0.48093671375693364 0.6419563440549376 0.754012602792486 0.7115802884689342 0.14130906246826014 0.3200722708933067 0.5166831030994736 0.8482772604654358 0.5867451815911572 0.30259024584962196 0.2428067097743342 0.12621454530667817 0.27612727293894057 0.10280368039517251 0.79533939407919 0.3775233627100481
168 2184 0 0 0 0.639963187679746 0.3761122674471778 0.7206427255202443 0.17683048800275158 0.3712790747686564 0.6317166368434959 0.6115458850227329 0.42557437158727024 0.5351121274961231 0.811685261977925 0.15949703776106774 0.4757490320963599 0.4807277128779933 0.6383076457651833 0.7588372811034679 0.7143458159456815 0.1400939945883203 0.3224854010674001 0.5153062250340911 0.8476651019456101 0.5828462512451112 0.2997026244072804 0.2381412411819542 0.1289322039153624 0.28390359597824066 0.1132381861652617 0.7945208102951248 0.3857177423802521
169 2197 0 0 0 0.636611367743748 0.3769563957283272 0.715691817570278 0.17710807596532904 0.3707559458859195 0.6305239072235012 0.6105589614579451 0.4269682274639843 0.5401758586867559 0.8142941746188997 0.1529330885073454 0.47420829012817395 0.48210960746107273 0.631126163760677 0.757468213019797 0.7090001371811938 0.14498579912726575 0.31874333068061544 0.5203132438957248 0.8473810181584409 0.5877286861844709 0.29709112188720643 0.23790727419035188 0.12973984636511054 0.28747109034027807 0.11419849857570338 0.7945846559358238 0.38295831849877976
170 2210 0 0 0 0.6400453426333043 0.3787378625556162 0.7146843359840424 0.1732248217945508 0.36744581675257093 0.6309548207098487 0.6114945729523473 0.43005339101337636 0.5331423241284504 0.8125457593331592 0.152838912120191 0.4725207180265723 0.48061003413590797 0.6318973350965041 0.7477654286406045 0.7035305186616374 0.15004049830018132 0.32470186907457227 0.5169699007598697 0.8503841650435288 0.5807494436806221 0.2984416910139358 0.24062625235137358 0.1284142551845477 0.28121980545086334 0.11316257810420895 0.7887793424689102 0.38094507998414
171 2223 0 0 0 0.6346977939270766 0.3745030924564013 0.7211296331288469 0.1668067232989126 0.36198057701326164 0.6258997535404098 0.6110070254105002 0.4284381122265872 0.5264675702133234 0.8133620337408166 0.15229176171124315 0.4735959540584895 0.48214398470032943 0.6218396594761262 0.7554994974315716 0.7065951281083064 0.15410150346699608 0.3153262572039188 0.5128596527272665 0.8565849065323721 0.5839736450793549 0.30121064997898184 0.2392982414308261 0.12979915323186741 0.2918534913084693 0.10815261196094282 0.7919623368217212 0.37830381916194744
172 2236 0 0 0 0.6316160212525146 0.3674195311862453 0.7230509849882527 0.1608042878258437 0.36108635187703003 0.6261252546650617 0.6117180944399695 0.429139371585035 0.5280397852153746 0.8044280853612226 0.1508375584422492 0.4775593805733888 0.48974841881471665 0.621219245230574 0.7524527054259844 0.703920908337764 0.16556407532146292 0.312396219058105 0.5155936807445276 0.8605357150674827 0.5861207981484192 0.30319609568453976 0.24770961260597366 0.12640278287737328 0.2966806741819102 0.10988854705458537 0.7915631482352132 0.3688029451813934
173 2249 0 0 0 0.6291975937203903 0.36679748855986666 0.7204151974174816 0.16165387952383184 0.35883734194803807 0.6189345142373098 0.6056667025729483 0.43883248877996295 0.5333325879784682 0.8001719369888282 0.15532632400343277 0.4845626528223915 0.4810677381811166 0.6147774523411819 0.7587114079157984 0.7037284038535127 0.1614014466959805 0.31067149686157114 0.5123167341740237 0.8559871191488161 0.5892995105156494 0.29685732406634147 0.24604873240860986 0.12340673336765752 0.3002639287975094 0.11552534302997414 0.7844538349596943 0.37486692317761455
