-13.0473	0.7505	-4.3021	-1.9890	-1.4039	-2.3579	-7.1708	-6.1878	-1.7980	-4.2032	0.2836	-14.1290
-12.6520	0.2722	-6.7145	-0.6939	-1.6541	-3.9487	-3.2989	-4.0294	-0.5535	-6.6881	0.0065	-9.9155
-11.1347	0.4802	-3.8235	-1.5684	-2.3374	-2.7799	-4.5456	-6.2393	-2.0060	-10.6559	0.7488	-12.9039
-10.4129	0.9225	-3.2323	-3.1147	-7.2227	-2.7071	-2.3469	-4.1876	-2.2754	-6.0693	0.3036	-12.6082
-9.1215	-0.0606	-5.4700	-1.5168	-4.6140	-0.6992	-0.9936	-3.6872	-1.3775	-8.4235	0.6213	-11.6858
-13.6118	0.1234	-5.0781	-2.1647	-2.1398	-2.3071	-2.3119	-3.1392	-0.2734	-4.2820	1.1801	-16.8750
-10.5286	0.3405	-8.1309	-0.0021	-3.4116	-2.7102	-1.3022	-1.9658	-2.8906	-6.4744	0.9620	-12.3498
-20.5919	0.1735	-8.9428	-2.1790	-2.6373	-3.7798	-3.7307	-5.2431	-2.3668	-5.0745	1.2595	-12.5109
-10.5183	-0.2335	-5.4562	-1.2267	-5.2996	-4.1938	-3.4953	-3.9192	-0.4912	-5.7080	-0.0331	-11.0823
-8.1631	0.5100	-6.1717	-1.4249	-2.7641	-2.1299	-5.5918	-2.9187	-1.7658	-4.2836	0.3975	-12.6880
